wid,term_reward,best_next,is_term
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.7311174867563062,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.9704519028558192,-0.26589502099154366,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.91192749653999,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.9704519028558192,-0.26589502099154366,0
w0d18ddd,2.090119110905576,-0.13778781407792404,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.91192749653999,0
w0d18ddd,1.7311174867563062,1.91192749653999,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.8507846948060627,1.91192749653999,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,2.0400347034536095,0
w0d18ddd,-0.6622266742388242,1.91192749653999,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.6114502787065497,1.6557130827127506,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.8507846948060627,1.91192749653999,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.91192749653999,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.8507846948060627,1.91192749653999,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.9704519028558192,-0.26589502099154366,0
w0d18ddd,2.090119110905576,-0.13778781407792404,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.5221094348187829,0
w0d18ddd,-0.6622266742388242,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.5221094348187829,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,0
w0d18ddd,-0.30322505008955464,-0.3940022279051633,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.6114502787065497,1.6557130827127506,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.91192749653999,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.9704519028558192,2.0400347034536095,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,1.91192749653999,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.7311174867563062,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.3940022279051633,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,0
w0d18ddd,1.8507846948060627,-0.6502166417324026,0
w0d18ddd,1.9704519028558192,-0.5221094348187829,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,0
w0d18ddd,-0.42289225813931114,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.5221094348187829,0
w0d18ddd,-0.6622266742388242,-0.6502166417324026,0
w0d18ddd,-0.6622266742388242,-0.6502166417324026,0
w0d18ddd,-0.6622266742388242,-0.6502166417324026,0
w0d18ddd,-0.6622266742388242,-0.6502166417324026,0
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.5221094348187829,0
w0d18ddd,1.6114502787065497,-0.6502166417324026,0
w0d18ddd,1.6114502787065497,-0.5221094348187829,0
w0d18ddd,1.7311174867563062,-0.3940022279051633,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.6502166417324026,0
w0d18ddd,-0.42289225813931114,-0.5221094348187829,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.6114502787065497,1.6557130827127506,1
w0d18ddd,-0.6622266742388241,-0.6502166417324026,0
w0d18ddd,-0.5425594661890677,-0.522109434818783,0
w0d18ddd,1.7311174867563062,1.7838202896263702,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.7311174867563062,-0.6502166417324026,0
w0d18ddd,1.8507846948060627,-0.5221094348187829,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.3032250500895551,-0.26589502099154366,0
wae753f5,-0.3032250500895551,-0.3940022279051633,0
wae753f5,-0.18355784203979855,-0.26589502099154366,0
wae753f5,2.209786318955332,2.296249117280849,0
wae753f5,2.209786318955332,2.424356324194469,0
wae753f5,2.209786318955332,2.424356324194469,0
wae753f5,2.209786318955332,2.424356324194469,0
wae753f5,2.209786318955332,2.424356324194469,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,0
wae753f5,1.7311174867563062,1.7838202896263706,0
wae753f5,1.7311174867563062,1.9119274965399904,0
wae753f5,1.7311174867563062,1.9119274965399904,0
wae753f5,1.7311174867563062,1.9119274965399904,0
wae753f5,1.7311174867563062,1.9119274965399904,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.5221094348187829,0
wae753f5,-0.7818938822885811,-0.6502166417324026,0
wae753f5,-0.7818938822885811,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.3940022279051633,0
wae753f5,-0.7818938822885811,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.3940022279051633,0
wae753f5,1.7311174867563062,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.542559466189068,-0.6502166417324026,0
wae753f5,-0.4228922581393116,-0.5221094348187829,0
wae753f5,-0.542559466189068,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,1.7311174867563062,1.7838202896263706,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.4917830706567932,1.655713082712751,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.655713082712751,0
wae753f5,1.4917830706567932,1.5276058757991313,0
wae753f5,1.4917830706567932,1.3994986688855118,0
wae753f5,1.4917830706567932,1.2713914619718922,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.4917830706567932,1.655713082712751,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.2524486545572802,1.3994986688855118,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.4917830706567932,1.655713082712751,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.4917830706567932,1.655713082712751,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,1.9704519028558192,2.04003470345361,0
wae753f5,1.9704519028558192,1.9119274965399904,0
wae753f5,1.9704519028558192,2.1681419103672295,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.3032250500895551,-0.26589502099154366,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.3032250500895551,-0.26589502099154366,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,1.7311174867563062,1.9119274965399904,1
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.3032250500895551,-0.26589502099154366,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.6622266742388245,-0.6502166417324026,0
wae753f5,-0.542559466189068,-0.5221094348187829,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,-0.3032250500895551,-0.26589502099154366,0
wae753f5,-0.4228922581393116,-0.3940022279051633,0
wae753f5,1.9704519028558192,2.1681419103672295,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,1.7311174867563062,1.91192749653999,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,1.7311174867563062,1.91192749653999,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,1.7311174867563062,1.91192749653999,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,1.7311174867563062,1.91192749653999,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,1.7311174867563062,1.7838202896263702,1
w566f7cc,-0.6622266742388241,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.522109434818783,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,0
w566f7cc,-0.5425594661890677,-0.6502166417324026,1
