wid,term_reward,best_next,is_term
wc12e7d9,0.15913332263280291,-0.5224169003467944,0
wc12e7d9,0.15913332263280291,1.1352219663778085,1
wc12e7d9,0.33031980474769873,-0.5224169003467944,0
wc12e7d9,0.7510673029578042,0.5899460233762944,0
wc12e7d9,0.7510673029578042,3.5835109504546065,0
wc12e7d9,0.8026294963659054,3.7198299362049854,0
wc12e7d9,1.2646267493024919,4.036089983145864,1
wc12e7d9,0.33031980474769873,-0.5224169003467944,0
wc12e7d9,1.010940757734634,-0.5224169003467944,0
wc12e7d9,1.0666279266153833,-0.5224169003467944,0
wc12e7d9,1.0666279266153833,-0.5224169003467944,0
wc12e7d9,1.1326275341777527,-0.34792859858630987,0
wc12e7d9,1.7926236098014476,1.2224661172580509,1
wc12e7d9,-0.7916735238125825,-0.5224169003467944,0
wc12e7d9,-0.7916735238125825,-0.5224169003467944,0
wc12e7d9,-1.6207935938148492,-0.5224169003467944,0
wc12e7d9,-1.4578570626452494,-0.5224169003467944,0
wc12e7d9,-1.4578570626452494,-0.5224169003467944,0
wc12e7d9,-1.3341077984658067,-0.19525133454588592,0
wc12e7d9,-1.2433583380675486,-0.5224169003467944,0
wc12e7d9,-1.2433583380675486,-0.5224169003467944,0
wc12e7d9,-1.2433583380675486,-0.5224169003467944,1
wc12e7d9,0.33031980474769873,-0.5224169003467944,0
wc12e7d9,0.7510673029578042,0.5899460233762944,0
wc12e7d9,1.4626255719896002,2.4711480267315182,0
wc12e7d9,1.4626255719896002,1.3587851030084295,0
wc12e7d9,1.4626255719896002,1.2224661172580509,0
wc12e7d9,0.8026294963659054,0.6444736176764458,0
wc12e7d9,0.33031980474769873,-0.20070409397590105,0
wc12e7d9,0.36125712079255945,-0.11891270252567394,0
wc12e7d9,0.8026294963659054,1.0479778154975663,0
wc12e7d9,1.5286251795519696,2.967349134862896,1
wc12e7d9,-0.7916735238125825,-0.5224169003467944,0
wc12e7d9,-0.7916735238125825,-0.5224169003467944,0
wc12e7d9,-0.7927047676807445,-0.5224169003467944,0
wc12e7d9,-0.7927047676807445,-0.5224169003467944,0
wc12e7d9,-0.7927047676807445,-0.5224169003467944,0
wc12e7d9,-0.7927047676807445,0.9089324500321803,0
wc12e7d9,-1.3341077984658067,0.3282135707355677,1
wc12e7d9,-1.5379073679113267,-0.5224169003467944,0
wc12e7d9,-1.5379073679113267,-0.5224169003467944,0
wc12e7d9,-1.3744552148076459,-0.5224169003467944,0
wc12e7d9,-1.3744552148076459,-0.5224169003467944,0
wc12e7d9,-1.4171229298528496,-0.5224169003467944,0
wc12e7d9,-1.4171229298528496,-0.5224169003467944,0
wc12e7d9,-1.4171229298528496,0.016043093367200806,0
wc12e7d9,-1.9879164108805294,-0.31521204200621905,0
wc12e7d9,-2.060103481651871,-0.41336171174649156,1
w607e62a,0.33031980474769873,-0.5224169003467944,0
w607e62a,1.010940757734634,1.2769937115582022,0
w607e62a,1.7266240022390782,3.169101233773456,0
w607e62a,1.7926236098014476,3.2617981440837136,0
w607e62a,1.7926236098014476,6.337154462612253,1
w607e62a,-0.7916735238125825,-0.5224169003467944,0
w607e62a,-0.7916735238125825,-0.5224169003467944,0
w607e62a,-0.4848784730343806,-0.5224169003467944,0
w607e62a,-0.12755247271623954,0.42227367090332885,0
w607e62a,0.11375859243367388,0.11555595296497714,0
w607e62a,0.2828825868122457,-0.07529062708555281,0
w607e62a,0.2828825868122457,2.9891601725829564,0
w607e62a,1.0006283190530139,3.3163257383838647,0
w607e62a,1.0006283190530139,3.3163257383838647,1
w607e62a,-0.7916735238125825,-0.5224169003467944,0
w607e62a,-0.4848784730343806,-0.5224169003467944,0
w607e62a,-0.4848784730343806,-0.5224169003467944,0
w607e62a,-0.4848784730343806,-0.5224169003467944,0
w607e62a,0.11375859243367388,-0.5224169003467944,0
w607e62a,0.5386310661164274,0.6008515422363248,0
w607e62a,0.5386310661164274,-0.5224169003467944,0
w607e62a,-0.7153614775685928,-0.5224169003467944,1
w607e62a,-0.7916735238125825,-0.5224169003467944,0
w607e62a,-0.2683172607203557,-0.5224169003467944,0
w607e62a,-0.2683172607203557,-0.5224169003467944,0
w607e62a,0.36125712079255945,-0.5224169003467944,0
w607e62a,0.36125712079255945,-0.5224169003467944,0
w607e62a,0.36125712079255945,-0.5224169003467944,0
w607e62a,-0.8308607908027393,-0.5224169003467944,0
w607e62a,-0.8308607908027393,-0.5224169003467944,0
w607e62a,-0.8308607908027393,-0.4787948249066733,0
w607e62a,-0.8473606926933318,-0.5224169003467944,1
w607e62a,-0.7916735238125825,-0.5224169003467944,0
w607e62a,-0.7916735238125825,-0.5224169003467944,0
w607e62a,-0.4848784730343806,-0.5224169003467944,0
w607e62a,-0.4848784730343806,-0.5224169003467944,0
w607e62a,-0.12755247271623954,-0.5224169003467944,0
w607e62a,0.5386310661164274,-0.5224169003467944,0
w607e62a,0.5386310661164274,-0.5224169003467944,0
w607e62a,0.604630673678797,-0.34792859858630987,0
w607e62a,0.604630673678797,-0.34792859858630987,0
w607e62a,1.0006283190530139,0.5245129102161128,1
w607e62a,0.33031980474769873,-0.5224169003467944,0
w607e62a,0.36125712079255945,-0.44062550889656726,0
w607e62a,1.010940757734634,-0.5224169003467944,0
w607e62a,1.010940757734634,-0.5224169003467944,0
w607e62a,1.0666279266153833,-0.5224169003467944,0
w607e62a,1.0666279266153833,-0.5224169003467944,0
w607e62a,1.0666279266153833,-0.5224169003467944,0
w607e62a,1.1326275341777527,-0.34792859858630987,1
w607e62a,0.33031980474769873,-0.5224169003467944,0
w607e62a,0.33031980474769873,-0.5224169003467944,0
w607e62a,-0.8019859624942027,-0.5224169003467944,0
w607e62a,-0.45961299826441104,-0.5224169003467944,0
w607e62a,-0.8019859624942027,-0.5224169003467944,0
w607e62a,-0.21211446990552546,1.037072296637536,0
w607e62a,-0.8019859624942027,-0.5224169003467944,0
w607e62a,-1.342357749411103,0.0010480049346591677,0
w607e62a,-1.342357749411103,0.0010480049346591677,0
w607e62a,-1.342357749411103,0.0010480049346591677,1
w1ac5f15,0.33031980474769873,-0.5224169003467944,0
w1ac5f15,0.7510673029578042,-0.5224169003467944,0
w1ac5f15,1.4626255719896002,-0.5224169003467944,0
w1ac5f15,1.4626255719896002,1.3587851030084295,0
w1ac5f15,2.1886212551756645,1.3969544190185355,1
w1ac5f15,-0.7916735238125825,-0.5224169003467944,0
w1ac5f15,-0.7916735238125825,-0.5224169003467944,0
w1ac5f15,-0.2683172607203557,-0.5224169003467944,0
w1ac5f15,0.36125712079255945,-0.5224169003467944,0
w1ac5f15,1.0666279266153833,-0.5224169003467944,0
w1ac5f15,1.5286251795519696,0.6990012119765973,0
w1ac5f15,1.5286251795519696,-0.5224169003467944,1
w1ac5f15,-0.7916735238125825,-0.5224169003467944,0
w1ac5f15,-0.2683172607203557,-0.5224169003467944,0
w1ac5f15,-0.2683172607203557,-0.5224169003467944,0
w1ac5f15,0.11375859243367388,-0.5224169003467944,0
w1ac5f15,0.11375859243367388,-0.5224169003467944,0
w1ac5f15,0.8026294963659054,1.2988047492782628,0
w1ac5f15,1.5286251795519696,1.3969544190185355,1
w1ac5f15,0.33031980474769873,-0.5224169003467944,0
w1ac5f15,1.010940757734634,-0.5224169003467944,0
w1ac5f15,1.7266240022390782,1.3696906218684597,0
w1ac5f15,1.010940757734634,0.9007533108871575,0
w1ac5f15,1.7266240022390782,1.3696906218684597,0
w1ac5f15,0.47263145855405797,-0.5224169003467944,1
w1ac5f15,-0.7916735238125825,-0.5224169003467944,0
w1ac5f15,-0.7916735238125825,-0.5224169003467944,0
w1ac5f15,-0.7916735238125825,-0.5196905206317869,0
w1ac5f15,-0.7927047676807445,1.6668660108042848,1
w1ac5f15,-0.7916735238125825,-0.5224169003467944,1
w1ac5f15,-1.5379073679113267,-0.5224169003467944,0
w1ac5f15,-1.5379073679113267,-0.5224169003467944,0
w1ac5f15,-1.5779969732861252,-0.5224169003467944,0
w1ac5f15,-1.4171229298528496,-0.5224169003467944,0
w1ac5f15,-1.4171229298528496,-0.5224169003467944,0
w1ac5f15,-1.0123597115992555,-0.5224169003467944,1
wc508460,-0.7916735238125825,-0.5224169003467944,1
wc508460,-0.7916735238125825,-0.5224169003467944,0
wc508460,-0.2683172607203557,-0.5224169003467944,0
wc508460,-0.2683172607203557,-0.5224169003467944,0
wc508460,-0.2683172607203557,-0.5224169003467944,0
wc508460,0.36125712079255945,-0.5224169003467944,0
wc508460,0.36125712079255945,-0.5224169003467944,0
wc508460,1.0666279266153833,-0.5224169003467944,0
wc508460,1.0666279266153833,2.792860833102411,0
wc508460,1.1326275341777527,2.967349134862896,1
wc508460,0.33031980474769873,-0.5224169003467944,0
wc508460,0.33031980474769873,-0.5224169003467944,0
wc508460,0.36125712079255945,-0.5224169003467944,0
wc508460,1.0666279266153833,-0.5224169003467944,0
wc508460,1.0666279266153833,-0.5224169003467944,0
wc508460,1.0666279266153833,-0.5224169003467944,0
wc508460,1.7926236098014476,1.3969544190185355,0
wc508460,1.7926236098014476,-0.5224169003467944,0
wc508460,1.7926236098014476,-0.5224169003467944,1
wc508460,0.33031980474769873,-0.5224169003467944,0
wc508460,1.010940757734634,-0.5224169003467944,0
wc508460,1.010940757734634,-0.5224169003467944,0
wc508460,1.4626255719896002,0.6717374148265216,0
wc508460,1.4626255719896002,3.9052237568255,1
wc508460,-0.7916735238125825,-0.5224169003467944,0
wc508460,-0.4848784730343806,-0.5224169003467944,0
wc508460,-0.4848784730343806,-0.5224169003467944,0
wc508460,-1.4578570626452494,-0.5224169003467944,0
wc508460,-1.2433583380675486,-0.5224169003467944,0
wc508460,-1.0453595153804403,-0.5224169003467944,0
wc508460,-1.0453595153804403,-0.5224169003467944,0
wc508460,-1.0453595153804403,-0.5224169003467944,0
wc508460,-0.45136304731911486,-0.5224169003467944,1
wc508460,0.33031980474769873,-0.5224169003467944,0
wc508460,0.33031980474769873,-0.5224169003467944,0
wc508460,0.33031980474769873,-0.5224169003467944,0
wc508460,0.36125712079255945,-0.5224169003467944,0
wc508460,1.0666279266153833,-0.5224169003467944,0
wc508460,1.5286251795519696,0.6990012119765973,0
wc508460,1.5286251795519696,2.967349134862896,1
wc508460,-0.7916735238125825,-0.5224169003467944,0
wc508460,-0.2683172607203557,-0.5224169003467944,0
wc508460,-0.2683172607203557,-0.5224169003467944,0
wc508460,-0.24511427368671018,-0.5224169003467944,0
wc508460,0.11375859243367388,0.4263632404758402,0
wc508460,0.5386310661164274,1.5496316830589594,0
wc508460,1.0006283190530139,1.7023089470993833,0
wc508460,1.0006283190530139,1.7023089470993833,0
wc508460,1.0006283190530139,1.5714427207790198,1
w3b4da92,-1.5379073679113267,-0.5224169003467944,0
w3b4da92,-1.5379073679113267,-0.5224169003467944,0
w3b4da92,-1.3744552148076459,-0.5224169003467944,0
w3b4da92,-1.3744552148076459,-0.5224169003467944,0
w3b4da92,-0.9834848832907188,-0.5224169003467944,0
w3b4da92,-1.7631052476212083,-0.5224169003467944,0
w3b4da92,-1.7631052476212083,-0.5224169003467944,0
w3b4da92,-1.482606915481138,0.2191583821352648,1
w3b4da92,-0.7916735238125825,-0.5224169003467944,0
w3b4da92,-0.2683172607203557,-0.5224169003467944,0
w3b4da92,-0.2683172607203557,-0.5224169003467944,0
w3b4da92,-0.24511427368671018,-0.5224169003467944,0
w3b4da92,0.40663185099168847,-0.5224169003467944,0
w3b4da92,0.8686291039282749,0.6990012119765973,1
w3b4da92,-0.7916735238125825,-0.5224169003467944,0
w3b4da92,-0.7916735238125825,1.6695923905192924,0
w3b4da92,-0.2683172607203557,3.053230095885634,0
w3b4da92,0.11375859243367388,3.632585785324743,1
w3b4da92,-0.7916735238125825,-0.5224169003467944,0
w3b4da92,-0.4848784730343806,-0.5224169003467944,0
w3b4da92,-0.4848784730343806,-0.5224169003467944,0
w3b4da92,-0.12755247271623954,-0.5224169003467944,1
w3b4da92,0.33031980474769873,-0.5224169003467944,0
w3b4da92,0.36125712079255945,-0.5224169003467944,0
w3b4da92,0.36125712079255945,-0.5224169003467944,1
w3b4da92,-0.7916735238125825,-0.5224169003467944,0
w3b4da92,-0.2683172607203557,-0.5224169003467944,0
w3b4da92,0.11375859243367388,0.48770678406351053,0
w3b4da92,0.5386310661164274,0.6008515422363248,0
w3b4da92,0.604630673678797,0.7753398439968092,1
w3b4da92,0.33031980474769873,-0.5224169003467944,0
w3b4da92,1.010940757734634,-0.5224169003467944,0
w3b4da92,1.010940757734634,-0.5224169003467944,0
w3b4da92,1.7266240022390782,-0.5224169003467944,0
w3b4da92,1.7266240022390782,1.3696906218684597,0
w3b4da92,1.010940757734634,0.9007533108871575,1
w8175901,0.33031980474769873,-0.5224169003467944,0
w8175901,1.010940757734634,1.2769937115582022,0
w8175901,1.010940757734634,-0.5224169003467944,0
w8175901,1.4626255719896002,0.6717374148265216,0
w8175901,1.010940757734634,-0.5224169003467944,0
w8175901,1.0666279266153833,-0.3751923957363856,0
w8175901,1.7926236098014476,-0.34792859858630987,0
w8175901,2.4526196854251427,1.2224661172580509,0
w8175901,2.4526196854251427,1.2224661172580509,1
w8175901,0.33031980474769873,-0.5224169003467944,0
w8175901,0.7510673029578042,-0.5224169003467944,0
w8175901,0.7510673029578042,-0.5224169003467944,0
w8175901,0.7510673029578042,-0.5224169003467944,0
w8175901,0.8026294963659054,-0.38609791459641585,0
w8175901,0.8026294963659054,-0.38609791459641585,0
w8175901,0.8026294963659054,-0.38609791459641585,0
w8175901,1.1986271417401224,0.5245129102161128,0
w8175901,1.2646267493024919,0.5245129102161128,0
w8175901,1.2646267493024919,-0.5224169003467944,1
w8175901,-0.7916735238125825,-0.5224169003467944,0
w8175901,-0.2683172607203557,-0.5224169003467944,0
w8175901,-0.2683172607203557,-0.5224169003467944,0
w8175901,0.36125712079255945,1.0806943720776572,0
w8175901,0.40663185099168847,1.113410928657748,1
w8175901,0.33031980474769873,-0.5224169003467944,0
w8175901,0.7510673029578042,-0.5224169003467944,0
w8175901,0.7510673029578042,-0.5224169003467944,0
w8175901,0.7510673029578042,0.5081546319260674,0
w8175901,1.1986271417401224,0.5245129102161128,0
w8175901,0.36125712079255945,0.5790405045162642,0
w8175901,1.0666279266153833,2.4438842295814425,0
w8175901,1.7926236098014476,4.363255548946772,1
w8175901,-0.7916735238125825,-0.5224169003467944,0
w8175901,-0.2683172607203557,-0.5224169003467944,0
w8175901,-0.24511427368671018,-0.5224169003467944,0
w8175901,-0.24511427368671018,-0.5224169003467944,0
w8175901,-0.24511427368671018,-0.5224169003467944,0
w8175901,-0.21211446990552546,-0.43517274946655216,0
w8175901,0.47263145855405797,0.1755363066951437,0
w8175901,0.47263145855405797,0.1755363066951437,0
w8175901,0.8686291039282749,0.1755363066951437,1
w8175901,-1.5379073679113267,-0.5224169003467944,0
w8175901,-1.2228623661878284,-0.5224169003467944,0
w8175901,-0.9834848832907188,-0.5224169003467944,0
w8175901,-0.9834848832907188,-0.5224169003467944,0
w8175901,-0.6906116247327042,-0.5224169003467944,0
w8175901,-0.3358637340849682,0.4154577216158099,0
w8175901,-0.3358637340849682,0.45907979705593105,1
w8175901,-0.7916735238125825,-0.5224169003467944,0
w8175901,-0.7916735238125825,-0.5224169003467944,0
w8175901,-0.7927047676807445,-0.5224169003467944,0
w8175901,-0.24511427368671018,-0.5224169003467944,0
w8175901,0.15913332263280291,-0.5224169003467944,0
w8175901,0.20863302830458003,-0.391550674026431,0
w8175901,0.20863302830458003,-0.5224169003467944,0
w8175901,0.20863302830458003,-0.5224169003467944,0
w8175901,0.47263145855405797,0.1755363066951437,1
w270f2e8,0.33031980474769873,-0.5224169003467944,0
w270f2e8,0.33031980474769873,-0.5224169003467944,0
w270f2e8,0.7510673029578042,-0.5224169003467944,0
w270f2e8,0.7510673029578042,-0.5224169003467944,0
w270f2e8,0.8026294963659054,-0.5224169003467944,0
w270f2e8,1.2646267493024919,0.5245129102161128,0
w270f2e8,1.5286251795519696,0.1755363066951437,0
w270f2e8,1.9906224324885562,2.618372531341927,0
w270f2e8,1.9906224324885562,0.6990012119765973,0
w270f2e8,2.254620862738034,4.886720454228225,1
w270f2e8,-0.7916735238125825,-0.5224169003467944,0
w270f2e8,-0.4848784730343806,-0.5224169003467944,0
w270f2e8,-0.12755247271623954,-0.5224169003467944,0
w270f2e8,-0.12755247271623954,-0.5224169003467944,0
w270f2e8,0.2828825868122457,0.5626822262262188,0
w270f2e8,0.5386310661164274,0.15372526897508312,0
w270f2e8,1.2646267493024919,0.5245129102161128,0
w270f2e8,1.2646267493024919,0.1755363066951437,1
w270f2e8,0.33031980474769873,-0.5224169003467944,0
w270f2e8,1.010940757734634,-0.5224169003467944,0
w270f2e8,1.010940757734634,-0.5224169003467944,0
w270f2e8,1.4626255719896002,0.6717374148265216,0
w270f2e8,1.4626255719896002,1.2224661172580509,0
w270f2e8,0.36125712079255945,-0.11891270252567394,0
w270f2e8,0.40663185099168847,0.0010480049346591677,0
w270f2e8,0.47263145855405797,0.1755363066951437,1
w270f2e8,0.33031980474769873,-0.5224169003467944,0
w270f2e8,0.36125712079255945,-0.44062550889656726,0
w270f2e8,0.36125712079255945,2.5529394181817455,0
w270f2e8,0.40663185099168847,2.6729001256420784,0
w270f2e8,0.47263145855405797,2.8473884274025627,1
w270f2e8,-0.7916735238125825,-0.5224169003467944,0
w270f2e8,-0.2683172607203557,-0.5224169003467944,0
w270f2e8,-0.2683172607203557,-0.5224169003467944,0
w270f2e8,0.11375859243367388,-0.5224169003467944,0
w270f2e8,0.11375859243367388,-0.5224169003467944,0
w270f2e8,0.11375859243367388,-0.5224169003467944,0
w270f2e8,-0.24511427368671018,1.5932537584990805,0
w270f2e8,0.40663185099168847,3.3163257383838647,0
w270f2e8,0.8686291039282749,3.665302341904834,0
w270f2e8,0.8686291039282749,3.665302341904834,1
w270f2e8,-1.5379073679113267,-0.5224169003467944,0
w270f2e8,-1.3744552148076459,-0.5224169003467944,0
w270f2e8,-1.2228623661878284,-0.5224169003467944,0
w270f2e8,-1.2572801302877359,-0.5224169003467944,0
w270f2e8,-1.2572801302877359,-0.5224169003467944,0
w270f2e8,-1.0123597115992555,-0.5224169003467944,0
w270f2e8,-1.0123597115992555,0.0010480049346591677,0
w270f2e8,-1.0453595153804403,0.0010480049346591677,0
w270f2e8,-0.7153614775685928,0.08829215581490144,0
w270f2e8,-0.7153614775685928,0.08829215581490144,1
w270f2e8,-0.7916735238125825,-0.5224169003467944,0
w270f2e8,-0.7916735238125825,-0.5224169003467944,0
w270f2e8,-0.2683172607203557,-0.5224169003467944,0
w270f2e8,-0.2683172607203557,-0.5224169003467944,0
w270f2e8,0.36125712079255945,-0.5224169003467944,0
w270f2e8,0.40663185099168847,-0.5224169003467944,0
w270f2e8,0.40663185099168847,2.792860833102411,0
w270f2e8,-0.8473606926933318,-0.5224169003467944,0
w270f2e8,-0.8473606926933318,-0.5224169003467944,0
w270f2e8,-0.8473606926933318,-0.5224169003467944,1
w1ef64ad,-0.7916735238125825,-0.5224169003467944,1
w1ef64ad,0.33031980474769873,-0.5224169003467944,1
w1ef64ad,-0.7916735238125825,-0.5224169003467944,1
w1ef64ad,-0.7916735238125825,-0.5224169003467944,1
w1ef64ad,-1.5379073679113267,-0.5224169003467944,1
w1ef64ad,0.33031980474769873,-0.5224169003467944,1
w1ef64ad,-0.7916735238125825,-0.5224169003467944,1
wdd62e4d,0.33031980474769873,-0.5224169003467944,0
wdd62e4d,0.7510673029578042,0.5899460233762944,0
wdd62e4d,1.1986271417401224,1.7731948196895801,0
wdd62e4d,1.1986271417401224,-0.02621579221541654,0
wdd62e4d,1.1986271417401224,-0.02621579221541654,0
wdd62e4d,-0.055365401944897925,-0.10800718366564366,0
wdd62e4d,-0.055365401944897925,-0.10800718366564366,0
wdd62e4d,-0.055365401944897925,1.4514820133186868,1
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.7927047676807445,-0.5224169003467944,0
wdd62e4d,-0.7927047676807445,1.7595629211145423,0
wdd62e4d,-0.24511427368671018,3.207270549783562,0
wdd62e4d,0.15913332263280291,4.2760113980665295,0
wdd62e4d,0.8686291039282749,5.301130170909376,1
wdd62e4d,-1.5379073679113267,-0.5224169003467944,0
wdd62e4d,-1.3744552148076459,-0.5224169003467944,0
wdd62e4d,-1.3744552148076459,-0.5224169003467944,0
wdd62e4d,-1.3744552148076459,-0.5224169003467944,0
wdd62e4d,-1.4171229298528496,-0.5224169003467944,0
wdd62e4d,-1.0123597115992555,0.24642217928534052,0
wdd62e4d,-0.45961299826441104,0.45907979705593105,0
wdd62e4d,-0.45136304731911486,0.5245129102161128,0
wdd62e4d,-0.45136304731911486,0.5245129102161128,1
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.2683172607203557,-0.5224169003467944,0
wdd62e4d,0.11375859243367388,-0.5224169003467944,0
wdd62e4d,0.36125712079255945,-0.5224169003467944,0
wdd62e4d,0.36125712079255945,-0.5224169003467944,0
wdd62e4d,1.0666279266153833,-0.5224169003467944,0
wdd62e4d,1.7926236098014476,0.1755363066951437,1
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.7927047676807445,-0.5224169003467944,0
wdd62e4d,-0.8019859624942027,-0.5224169003467944,0
wdd62e4d,-0.21211446990552546,-0.5224169003467944,0
wdd62e4d,0.47263145855405797,1.2878992304182326,1
wdd62e4d,-0.7916735238125825,-0.5224169003467944,0
wdd62e4d,-0.4848784730343806,-0.5224169003467944,0
wdd62e4d,-0.12755247271623954,-0.5224169003467944,0
wdd62e4d,0.11375859243367388,-0.5224169003467944,0
wdd62e4d,0.11375859243367388,0.11555595296497714,0
wdd62e4d,0.8026294963659054,0.1755363066951437,0
wdd62e4d,0.8026294963659054,0.1755363066951437,0
wdd62e4d,0.5386310661164274,2.0949076260604733,0
wdd62e4d,-0.45136304731911486,0.1755363066951437,1
wdd62e4d,0.33031980474769873,-0.5224169003467944,0
wdd62e4d,0.33031980474769873,-0.5224169003467944,0
wdd62e4d,0.33031980474769873,2.4711480267315182,0
wdd62e4d,0.36125712079255945,2.5529394181817455,0
wdd62e4d,0.8026294963659054,3.7198299362049854,0
wdd62e4d,0.8686291039282749,3.8943182379654697,1
w001225a,0.33031980474769873,-0.5224169003467944,0
w001225a,0.7510673029578042,0.5899460233762944,0
w001225a,0.7510673029578042,-0.5224169003467944,0
w001225a,1.1986271417401224,0.6608318959664913,0
w001225a,1.4626255719896002,-0.5224169003467944,0
w001225a,1.9246228249261867,0.1755363066951437,1
w001225a,-0.7916735238125825,-0.5224169003467944,0
w001225a,-0.7916735238125825,-0.5224169003467944,0
w001225a,-0.7927047676807445,-0.5224169003467944,0
w001225a,-1.6207935938148492,-0.5224169003467944,0
w001225a,-1.6207935938148492,-0.5224169003467944,0
w001225a,-1.655855885332358,-0.5224169003467944,0
w001225a,-1.482606915481138,-0.5224169003467944,0
w001225a,-1.0453595153804403,-0.5224169003467944,1
w001225a,-0.7916735238125825,-0.5224169003467944,0
w001225a,-0.4848784730343806,-0.5224169003467944,0
w001225a,-0.4848784730343806,-0.5224169003467944,0
w001225a,-0.12755247271623954,0.42227367090332885,0
w001225a,0.5386310661164274,2.1835149667982194,1
w001225a,0.33031980474769873,-0.5224169003467944,0
w001225a,0.7510673029578042,-0.5224169003467944,0
w001225a,0.7510673029578042,-0.5224169003467944,0
w001225a,1.4626255719896002,1.3587851030084295,0
w001225a,2.1886212551756645,3.2781564223737587,1
w001225a,-1.5379073679113267,-0.5224169003467944,0
w001225a,-1.3744552148076459,-0.5224169003467944,0
w001225a,-1.3744552148076459,-0.5224169003467944,0
w001225a,-1.168077535691721,-0.5224169003467944,0
w001225a,-0.9834848832907188,-0.5224169003467944,0
w001225a,-1.168077535691721,-0.5224169003467944,0
w001225a,-1.2103585342863639,-0.5224169003467944,0
w001225a,-1.7631052476212083,-0.5224169003467944,0
w001225a,-1.482606915481138,-0.5224169003467944,1
w001225a,0.33031980474769873,-0.5224169003467944,0
w001225a,1.010940757734634,-0.5224169003467944,0
w001225a,1.0666279266153833,-0.5224169003467944,0
w001225a,1.0666279266153833,1.342426824718384,0
w001225a,1.7926236098014476,1.3969544190185355,1
w001225a,-0.7916735238125825,-0.5224169003467944,0
w001225a,-0.7916735238125825,-0.5224169003467944,0
w001225a,-0.4848784730343806,-0.5224169003467944,0
w001225a,0.11375859243367388,-0.5224169003467944,0
w001225a,0.8026294963659054,1.2988047492782628,0
w001225a,1.5286251795519696,3.098215361183259,1
wd6991ba,0.33031980474769873,-0.5224169003467944,0
wd6991ba,0.7510673029578042,0.5899460233762944,0
wd6991ba,0.7510673029578042,0.5081546319260674,0
wd6991ba,0.8026294963659054,0.6444736176764458,0
wd6991ba,1.5286251795519696,0.6990012119765973,0
wd6991ba,1.7926236098014476,0.1755363066951437,0
wd6991ba,1.7926236098014476,-0.5224169003467944,1
wd6991ba,-0.7916735238125825,-0.5224169003467944,0
wd6991ba,-0.4848784730343806,-0.5224169003467944,0
wd6991ba,-0.2683172607203557,-0.5224169003467944,0
wd6991ba,-0.2683172607203557,-0.5224169003467944,0
wd6991ba,0.11375859243367388,0.11555595296497714,0
wd6991ba,0.11375859243367388,-0.5224169003467944,0
wd6991ba,0.15913332263280291,-0.4024561928864613,0
wd6991ba,0.15913332263280291,2.661994606782048,1
wd6991ba,0.33031980474769873,-0.5224169003467944,0
wd6991ba,1.010940757734634,-0.5224169003467944,0
wd6991ba,1.010940757734634,-0.5224169003467944,0
wd6991ba,1.7266240022390782,1.3696906218684597,0
wd6991ba,1.7266240022390782,1.2224661172580509,0
wd6991ba,1.0666279266153833,-0.5224169003467944,0
wd6991ba,1.0666279266153833,1.0479778154975663,0
wd6991ba,1.1326275341777527,1.2224661172580509,0
wd6991ba,1.1326275341777527,1.2224661172580509,0
wd6991ba,1.1326275341777527,1.2224661172580509,1
wd6991ba,-0.7916735238125825,-0.5224169003467944,0
wd6991ba,-0.4848784730343806,-0.5224169003467944,0
wd6991ba,-0.4848784730343806,-0.5224169003467944,0
wd6991ba,0.11375859243367388,-0.5224169003467944,0
wd6991ba,0.11375859243367388,-0.5224169003467944,0
wd6991ba,0.8026294963659054,-0.5224169003467944,0
wd6991ba,1.5286251795519696,-0.5224169003467944,0
wd6991ba,1.5286251795519696,-0.5224169003467944,0
wd6991ba,1.5286251795519696,-0.5224169003467944,0
wd6991ba,1.5286251795519696,-0.5224169003467944,1
wd6991ba,-0.7916735238125825,-0.5224169003467944,0
wd6991ba,-0.7916735238125825,-0.5224169003467944,0
wd6991ba,-0.4848784730343806,-0.5224169003467944,0
wd6991ba,-0.4848784730343806,-0.5224169003467944,0
wd6991ba,-1.4578570626452494,-0.5224169003467944,0
wd6991ba,-1.4578570626452494,-0.5224169003467944,0
wd6991ba,-1.4578570626452494,1.069788853217627,0
wd6991ba,-1.4578570626452494,0.8298674382969606,0
wd6991ba,-1.2433583380675486,1.3969544190185355,0
wd6991ba,-1.969354021253613,-0.5224169003467944,1
wd6991ba,-1.5379073679113267,-0.5224169003467944,0
wd6991ba,-1.3744552148076459,-0.5224169003467944,0
wd6991ba,-1.2228623661878284,-0.5224169003467944,0
wd6991ba,-1.8579796834921145,-0.5224169003467944,0
wd6991ba,-1.8579796834921145,-0.5224169003467944,0
wd6991ba,-1.7631052476212083,-0.5224169003467944,0
wd6991ba,-1.7631052476212083,-0.5224169003467944,0
wd6991ba,-1.7631052476212083,-0.3261175608662493,0
wd6991ba,-1.837354806128874,-0.2170623722659465,0
wd6991ba,-1.969354021253613,-0.5224169003467944,1
